Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
IND,50,0,0,0,1,1030.1,1961,1970,1,2,75,1,0.05165,0.05035,27569,1388,26875,259113,9.4,9.64
IND,50,0,0,0,1,1030.1,1961,1970,1,2,76,1,0.05466,0.05321,26181,1393,25484,232238,8.87,9.12
IND,50,0,0,0,1,1030.1,1961,1970,1,2,77,1,0.05782,0.0562,24788,1393,24092,206754,8.34,8.61
IND,50,0,0,0,1,1030.1,1961,1970,1,2,78,1,0.0611,0.05929,23395,1387,22702,182662,7.81,8.09
IND,50,0,0,0,1,1030.1,1961,1970,1,2,79,1,0.06449,0.06248,22008,1375,21320,159961,7.27,7.57
IND,50,0,0,0,1,1030.1,1961,1970,1,2,80,1,0.068,0.06577,20633,1357,19954,138640,6.72,7.04
IND,50,0,0,0,1,1030.1,1961,1970,1,2,81,1,0.07169,0.06921,19276,1334,18609,118686,6.16,6.5
IND,50,0,0,0,1,1030.1,1961,1970,1,2,82,1,0.07548,0.07273,17942,1305,17290,100077,5.58,5.95
IND,50,0,0,0,1,1030.1,1961,1970,1,2,83,1,0.07937,0.07634,16637,1270,16002,82787,4.98,5.38
IND,50,0,0,0,1,1030.1,1961,1970,1,2,84,1,0.08338,0.08004,15367,1230,14752,66785,4.35,4.78
IND,50,0,0,0,1,1030.1,1961,1970,1,2,85,99,0.27169,1,14137,14137,52033,52033,3.68,4.15
