Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,4,1,0,0,99786,0,99786,8102811,81.2,81.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,5,1,0,0,99786,0,99786,8003025,80.2,80.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,6,1,0,0,99786,0,99786,7903239,79.2,79.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,7,1,0,0,99786,0,99786,7803454,78.2,78.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,8,1,0,0,99786,0,99786,7703668,77.2,77.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,9,1,0,0,99786,0,99786,7603882,76.2,76.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,10,1,0,0,99786,0,99786,7504096,75.2,75.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,11,1,0,0,99786,0,99786,7404311,74.2,74.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,12,1,0,0,99786,0,99786,7304525,73.2,73.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,13,1,0,0,99786,0,99786,7204739,72.2,72.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,14,1,0.00028,0.00028,99786,28,99772,7104953,71.2,71.21
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,15,1,0.00028,0.00028,99758,28,99744,7005181,70.22,70.23
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,16,1,0.00028,0.00028,99730,28,99716,6905437,69.24,69.24
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,17,1,0.00083,0.00083,99702,82,99661,6805721,68.26,68.26
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,18,1,0,0,99620,0,99620,6706060,67.32,67.32
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,19,1,0.00051,0.00051,99620,50,99594,6606440,66.32,66.32
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,20,1,0.00047,0.00047,99569,47,99546,6506846,65.35,65.35
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,21,1,0,0,99522,0,99522,6407300,64.38,64.38
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,22,1,0,0,99522,0,99522,6307778,63.38,63.38
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,23,1,2e-04,2e-04,99522,20,99512,6208255,62.38,62.38
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,24,1,0,0,99502,0,99502,6108743,61.39,61.4
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,25,1,0.00019,0.00019,99502,19,99493,6009240,60.39,60.4
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,26,1,0,0,99484,0,99484,5909747,59.4,59.41
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,27,1,0.00038,0.00038,99484,37,99465,5810264,58.4,58.41
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,28,1,0.00057,0.00057,99446,57,99418,5710799,57.43,57.43
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,29,1,0.00019,0.00019,99389,19,99380,5611381,56.46,56.46
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,30,1,0.00019,0.00019,99370,19,99361,5512001,55.47,55.47
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,31,1,0.00039,0.00039,99351,39,99332,5412640,54.48,54.48
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,32,1,0,0,99313,0,99313,5313308,53.5,53.5
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,33,1,0.00039,0.00039,99313,39,99293,5213995,52.5,52.5
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,34,1,0.00019,0.00019,99274,19,99264,5114702,51.52,51.52
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,35,1,0,0,99255,0,99255,5015438,50.53,50.53
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,36,1,0,0,99255,0,99255,4916183,49.53,49.53
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,37,1,0.00076,0.00076,99255,76,99217,4816928,48.53,48.53
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,38,1,0,0,99179,0,99179,4717711,47.57,47.57
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,39,1,0.00043,0.00043,99179,42,99158,4618531,46.57,46.57
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,40,1,0.00086,0.00086,99137,85,99094,4519373,45.59,45.59
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,41,1,0.00021,0.00021,99052,21,99041,4420279,44.63,44.63
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,42,1,0.00103,0.00103,99031,102,98980,4321238,43.64,43.64
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,43,1,8e-04,8e-04,98929,79,98889,4222258,42.68,42.68
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,44,1,0.00101,0.00101,98849,100,98799,4123369,41.71,41.72
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,45,1,0.00019,0.00019,98749,19,98740,4024570,40.76,40.76
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,46,1,0.00091,0.00091,98731,90,98686,3925830,39.76,39.77
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,47,1,0.0011,0.0011,98641,108,98586,3827144,38.8,38.8
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,48,1,0.00052,0.00052,98532,51,98507,3728558,37.84,37.84
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,49,1,0.00067,0.00067,98481,66,98448,3630051,36.86,36.86
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,50,1,0.00097,0.00097,98415,96,98367,3531603,35.88,35.89
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,51,1,0.00128,0.00128,98320,126,98257,3433235,34.92,34.92
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,52,1,0.00142,0.00142,98194,140,98124,3334979,33.96,33.97
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,53,1,0.00253,0.00253,98054,248,97930,3236855,33.01,33.01
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,54,1,0.00227,0.00227,97806,222,97695,3138926,32.09,32.1
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,55,1,0.00319,0.00318,97584,310,97429,3041231,31.17,31.17
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,56,1,0.00189,0.00189,97274,184,97182,2943802,30.26,30.27
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,57,1,0.00261,0.0026,97090,253,96963,2846620,29.32,29.32
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,58,1,0.00265,0.00265,96837,256,96709,2749657,28.39,28.4
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,59,1,0.00533,0.00532,96580,513,96324,2652948,27.47,27.47
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,60,1,0.00333,0.00332,96067,319,95907,2556624,26.61,26.62
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,61,1,0.00339,0.00338,95748,324,95586,2460717,25.7,25.7
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,62,1,0.00597,0.00595,95424,568,95140,2365131,24.79,24.79
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,63,1,0.00597,0.00596,94856,565,94573,2269992,23.93,23.93
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,64,1,0.00423,0.00422,94291,398,94092,2175418,23.07,23.08
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,65,1,0.00495,0.00494,93893,464,93661,2081326,22.17,22.17
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,66,1,0.00767,0.00764,93430,714,93072,1987665,21.27,21.28
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,67,1,0.00854,0.0085,92715,788,92321,1894593,20.43,20.44
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,68,1,0.00755,0.00752,91927,691,91582,1802271,19.61,19.61
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,69,1,0.01092,0.01087,91236,991,90740,1710690,18.75,18.75
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,70,1,0.0088,0.00877,90245,791,89849,1619949,17.95,17.95
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,71,1,0.01179,0.01172,89453,1049,88929,1530100,17.1,17.11
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,72,1,0.00675,0.00672,88405,594,88108,1441171,16.3,16.31
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,73,1,0.00966,0.00961,87811,844,87389,1353063,15.41,15.41
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,74,1,0.01629,0.01616,86967,1405,86264,1265675,14.55,14.56
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,75,1,0.01541,0.01529,85562,1308,84908,1179411,13.78,13.79
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,76,1,0.0156,0.01548,84253,1305,83601,1094503,12.99,12.99
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,77,1,0.02417,0.02388,82949,1981,81959,1010902,12.19,12.19
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,78,1,0.02175,0.02152,80968,1742,80097,928943,11.47,11.48
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,79,1,0.02522,0.02491,79226,1973,78239,848846,10.71,10.72
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,80,1,0.03762,0.03692,77252,2852,75826,770607,9.98,9.98
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,81,1,0.04049,0.03969,74400,2953,72924,694781,9.34,9.34
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,82,1,0.03993,0.03915,71447,2797,70049,621858,8.7,8.71
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,83,1,0.05185,0.05054,68650,3469,66916,551809,8.04,8.04
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,84,1,0.05498,0.05351,65181,3488,63437,484893,7.44,7.44
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,85,1,0.05541,0.05391,61693,3326,60030,421456,6.83,6.84
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,86,1,0.08963,0.08578,58367,5007,55864,361426,6.19,6.2
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,87,1,0.0974,0.09288,53360,4956,50882,305562,5.73,5.73
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,88,1,0.11855,0.11192,48404,5417,45695,254680,5.26,5.27
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,89,1,0.13097,0.12292,42987,5284,40345,208985,4.86,4.87
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,90,1,0.13448,0.12601,37703,4751,35327,168640,4.47,4.48
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,91,1,0.16179,0.14969,32952,4932,30486,133313,4.05,4.06
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,92,1,0.21278,0.19232,28019,5389,25325,102827,3.67,3.68
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,93,1,0.21845,0.19694,22631,4457,20402,77502,3.42,3.44
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,94,1,0.24235,0.21616,18174,3928,16210,57100,3.14,3.16
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,95,1,0.2875,0.25136,14245,3581,12455,40890,2.87,2.9
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,96,1,0.30611,0.26548,10665,2831,9249,28435,2.67,2.7
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,97,1,0.36059,0.30551,7833,2393,6637,19186,2.45,2.5
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,98,1,0.36008,0.30514,5440,1660,4610,12549,2.31,2.37
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,99,1,0.41939,0.34669,3780,1311,3125,7939,2.1,2.2
AUT,70,0,0,0,1,3040.38,2018,2018,1,2,100,99,0.51297,1,2470,2470,4814,4814,1.95,2.1
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,0,1,0.0027,0.00269,100000,269,99746,8052591,80.53,80.53
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,1,1,0.00045,0.00045,99731,45,99708,7952845,79.74,79.74
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,2,1,0,0,99686,0,99686,7853136,78.78,78.78
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,3,1,0,0,99686,0,99686,7753451,77.78,77.78
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,4,1,0.00047,0.00047,99686,47,99662,7653765,76.78,76.78
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,5,1,0,0,99639,0,99639,7554103,75.81,75.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,6,1,0,0,99639,0,99639,7454463,74.81,74.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,7,1,0,0,99639,0,99639,7354824,73.81,73.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,8,1,0,0,99639,0,99639,7255185,72.81,72.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,9,1,0,0,99639,0,99639,7155546,71.81,71.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,10,1,0,0,99639,0,99639,7055907,70.81,70.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,11,1,0.00048,0.00047,99639,47,99616,6956267,69.81,69.82
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,12,1,0,0,99592,0,99592,6856652,68.85,68.85
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,13,1,0,0,99592,0,99592,6757060,67.85,67.85
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,14,1,0.00047,0.00047,99592,47,99568,6657468,66.85,66.85
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,15,1,0,0,99545,0,99545,6557900,65.88,65.88
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,16,1,0.00044,0.00044,99545,44,99523,6458355,64.88,64.88
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,17,1,0.00044,0.00044,99501,44,99479,6358832,63.91,63.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,18,1,0.00042,0.00042,99457,42,99436,6259353,62.94,62.94
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,19,1,0,0,99415,0,99415,6159917,61.96,61.96
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,20,1,0.00041,0.00041,99415,41,99395,6060501,60.96,60.96
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,21,1,0.00198,0.00197,99374,196,99276,5961106,59.99,59.99
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,22,1,0,0,99178,0,99178,5861830,59.1,59.1
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,23,1,0,0,99178,0,99178,5762652,58.1,58.1
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,24,1,0.00039,0.00039,99178,39,99159,5663474,57.1,57.1
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,25,1,0.00112,0.00112,99139,111,99083,5564315,56.13,56.13
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,26,1,0,0,99028,0,99028,5465232,55.19,55.19
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,27,1,0.00038,0.00038,99028,37,99009,5366204,54.19,54.19
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,28,1,0.00152,0.00151,98991,150,98916,5267195,53.21,53.21
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,29,1,0.00038,0.00038,98841,37,98822,5168280,52.29,52.29
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,30,1,0.00075,0.00075,98804,74,98767,5069457,51.31,51.31
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,31,1,0.00036,0.00036,98729,36,98712,4970691,50.35,50.35
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,32,1,0,0,98694,0,98694,4871979,49.36,49.37
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,33,1,0.00037,0.00037,98694,37,98675,4773286,48.36,48.37
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,34,1,0.00109,0.00109,98657,107,98603,4674610,47.38,47.38
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,35,1,0.00036,0.00036,98550,36,98532,4576007,46.43,46.43
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,36,1,0.00073,0.00073,98514,72,98478,4477475,45.45,45.45
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,37,1,0,0,98443,0,98443,4378997,44.48,44.48
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,38,1,0.00113,0.00113,98443,112,98387,4280554,43.48,43.48
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,39,1,0.00196,0.00196,98331,193,98235,4182167,42.53,42.53
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,40,1,0.00119,0.00119,98138,117,98080,4083933,41.61,41.61
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,41,1,0.00117,0.00117,98022,114,97965,3985852,40.66,40.66
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,42,1,0.00076,0.00076,97908,75,97870,3887888,39.71,39.71
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,43,1,0.00076,0.00076,97833,74,97796,3790018,38.74,38.74
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,44,1,0.00112,0.00112,97759,110,97704,3692222,37.77,37.77
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,45,1,0.00182,0.00182,97649,177,97560,3594518,36.81,36.81
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,46,1,0.00069,0.00069,97472,67,97438,3496957,35.88,35.88
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,47,1,0.00035,0.00035,97405,34,97388,3399519,34.9,34.9
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,48,1,0.00265,0.00265,97371,258,97242,3302131,33.91,33.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,49,1,0.00256,0.00255,97113,248,96989,3204890,33,33
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,50,1,0.00156,0.00156,96865,151,96789,3107901,32.08,32.09
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,51,1,0.00373,0.00372,96713,360,96533,3011112,31.13,31.14
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,52,1,0.00278,0.00278,96353,268,96220,2914578,30.25,30.25
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,53,1,0.00209,0.00209,96086,201,95986,2818358,29.33,29.33
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,54,1,0.00382,0.00381,95885,365,95703,2722373,28.39,28.39
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,55,1,0.00452,0.00451,95520,431,95304,2626670,27.5,27.5
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,56,1,0.00378,0.00377,95089,358,94910,2531366,26.62,26.62
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,57,1,0.00648,0.00646,94730,612,94424,2436456,25.72,25.72
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,58,1,0.0063,0.00628,94118,591,93822,2342032,24.88,24.88
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,59,1,0.00502,0.00501,93527,469,93293,2248209,24.04,24.04
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,60,1,0.00878,0.00874,93058,813,92652,2154917,23.16,23.16
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,61,1,0.00661,0.00659,92245,608,91941,2062265,22.36,22.36
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,62,1,0.00951,0.00947,91637,868,91203,1970324,21.5,21.5
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,63,1,0.01131,0.01125,90769,1021,90259,1879122,20.7,20.7
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,64,1,0.0141,0.014,89748,1256,89120,1788863,19.93,19.93
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,65,1,0.00853,0.00849,88492,751,88116,1699743,19.21,19.21
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,66,1,0.00729,0.00726,87740,637,87422,1611627,18.37,18.37
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,67,1,0.01317,0.01308,87103,1139,86533,1524205,17.5,17.5
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,68,1,0.01848,0.01831,85964,1574,85177,1437672,16.72,16.73
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,69,1,0.01761,0.01746,84389,1473,83653,1352495,16.03,16.03
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,70,1,0.01335,0.01326,82916,1100,82366,1268843,15.3,15.3
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,71,1,0.01497,0.01486,81816,1215,81209,1186476,14.5,14.5
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,72,1,0.02997,0.02953,80601,2380,79411,1105268,13.71,13.71
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,73,1,0.03268,0.03215,78221,2515,76963,1025857,13.11,13.12
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,74,1,0.02574,0.02542,75706,1924,74744,948893,12.53,12.54
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,75,1,0.03078,0.03031,73782,2237,72663,874150,11.85,11.85
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,76,1,0.02734,0.02697,71545,1930,70580,801487,11.2,11.2
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,77,1,0.02248,0.02223,69615,1548,68841,730907,10.5,10.5
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,78,1,0.04078,0.03997,68068,2720,66707,662065,9.73,9.73
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,79,1,0.04469,0.04371,65347,2856,63919,595358,9.11,9.11
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,80,1,0.04862,0.04747,62491,2966,61008,531439,8.5,8.51
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,81,1,0.06505,0.063,59524,3750,57649,470431,7.9,7.9
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,82,1,0.07091,0.06848,55774,3820,53865,412782,7.4,7.4
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,83,1,0.07416,0.07151,51955,3715,50097,358917,6.91,6.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,84,1,0.07502,0.07231,48240,3488,46495,308820,6.4,6.4
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,85,1,0.08887,0.08509,44751,3808,42848,262325,5.86,5.86
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,86,1,0.12214,0.11511,40944,4713,38587,219477,5.36,5.36
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,87,1,0.12702,0.11944,36231,4327,34067,180890,4.99,4.99
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,88,1,0.15702,0.14559,31903,4645,29581,146823,4.6,4.6
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,89,1,0.17344,0.1596,27258,4350,25083,117242,4.3,4.3
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,90,1,0.14907,0.13873,22908,3178,21319,92159,4.02,4.03
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,91,1,0.22054,0.19863,19730,3919,17770,70840,3.59,3.59
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,92,1,0.2087,0.18898,15811,2988,14317,53069,3.36,3.36
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,93,1,0.24242,0.21622,12823,2773,11437,38752,3.02,3.03
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,94,1,0.29157,0.25447,10051,2558,8772,27316,2.72,2.73
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,95,1,0.34648,0.29532,7493,2213,6387,18544,2.47,2.49
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,96,1,0.35817,0.30377,5280,1604,4478,12157,2.3,2.32
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,97,1,0.42076,0.34762,3676,1278,3037,7679,2.09,2.11
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,98,1,0.45813,0.37275,2398,894,1951,4642,1.94,1.97
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,99,1,0.50602,0.40385,1504,608,1201,2691,1.79,1.84
AUT,80,0,0,0,1,3040.39,2018,2018,1,1,100,99,0.6018,1,897,897,1490,1490,1.66,1.75
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,0,1,0.00143,0.00143,100000,143,99865,8471094,84.71,84.71
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,1,1,0.00047,0.00047,99857,47,99833,8371229,83.83,83.84
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,2,1,0,0,99810,0,99810,8271396,82.87,82.87
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,3,1,0.00048,0.00048,99810,48,99786,8171586,81.87,81.87
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,4,1,0,0,99762,0,99762,8071800,80.91,80.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,5,1,0,0,99762,0,99762,7972038,79.91,79.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,6,1,0,0,99762,0,99762,7872276,78.91,78.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,7,1,0,0,99762,0,99762,7772514,77.91,77.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,8,1,0,0,99762,0,99762,7672752,76.91,76.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,9,1,0,0,99762,0,99762,7572990,75.91,75.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,10,1,0,0,99762,0,99762,7473228,74.91,74.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,11,1,0,0,99762,0,99762,7373466,73.91,73.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,12,1,0,0,99762,0,99762,7273704,72.91,72.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,13,1,0,0,99762,0,99762,7173942,71.91,71.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,14,1,0,0,99762,0,99762,7074180,70.91,70.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,15,1,0,0,99762,0,99762,6974418,69.91,69.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,16,1,0,0,99762,0,99762,6874656,68.91,68.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,17,1,0,0,99762,0,99762,6774894,67.91,67.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,18,1,0,0,99762,0,99762,6675132,66.91,66.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,19,1,0,0,99762,0,99762,6575370,65.91,65.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,20,1,0,0,99762,0,99762,6475608,64.91,64.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,21,1,0.00046,0.00046,99762,46,99739,6375847,63.91,63.91
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,22,1,0.00091,0.00091,99716,90,99671,6276107,62.94,62.94
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,23,1,0,0,99626,0,99626,6176436,62,62
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,24,1,0.00043,0.00043,99626,43,99605,6076810,61,61
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,25,1,0.00041,0.00041,99584,40,99563,5977205,60.02,60.03
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,26,1,0.0012,0.0012,99543,120,99483,5877642,59.05,59.05
AUT,80,0,0,0,1,3040.39,2018,2018,1,2,27,1,4e-04,4e-04,99423,39,99403,5778159,58.12,58.12
