Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,70,1,0.0239,0.02361,79951,1888,79007,988521,12.36,12.36
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,71,1,0.02708,0.02672,78063,2086,77020,909514,11.65,11.65
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,72,1,0.03076,0.0303,75977,2302,74826,832494,10.96,10.96
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,73,1,0.03556,0.03494,73675,2574,72388,757668,10.28,10.28
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,74,1,0.04082,0.04,71101,2844,69679,685280,9.64,9.64
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,75,1,0.04684,0.04577,68257,3124,66695,615601,9.02,9.02
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,76,1,0.0532,0.05182,65133,3375,63446,548906,8.43,8.43
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,77,1,0.06135,0.05952,61758,3676,59920,485460,7.86,7.86
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,78,1,0.0702,0.06782,58082,3939,56112,425540,7.33,7.33
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,79,1,0.07954,0.0765,54143,4142,52072,369428,6.82,6.82
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,80,1,0.09065,0.08672,50001,4336,47833,317356,6.35,6.35
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,81,1,0.10113,0.09627,45665,4396,43467,269523,5.9,5.9
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,82,1,0.11289,0.10686,41269,4410,39064,226056,5.48,5.48
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,83,1,0.12609,0.11861,36859,4372,34673,186992,5.07,5.07
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,84,1,0.14093,0.13165,32487,4277,30348,152319,4.69,4.69
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,85,1,0.15764,0.14612,28210,4122,26149,121970,4.32,4.32
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,86,1,0.17651,0.1622,24088,3907,22134,95821,3.98,3.98
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,87,1,0.19789,0.18007,20181,3634,18364,73687,3.65,3.65
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,88,1,0.22204,0.19985,16547,3307,14894,55323,3.34,3.34
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,89,1,0.2495,0.22183,13240,2937,11772,40429,3.05,3.05
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,90,1,0.28081,0.24624,10303,2537,9034,28658,2.78,2.78
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,91,1,0.31665,0.27337,7766,2123,6704,19623,2.53,2.52
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,92,1,0.35764,0.30338,5643,1712,4787,12919,2.29,2.28
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,93,1,0.40502,0.33681,3931,1324,3269,8132,2.07,2.05
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,94,1,0.45943,0.37361,2607,974,2120,4863,1.87,1.84
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,95,1,0.52396,0.41519,1633,678,1294,2743,1.68,1.65
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,96,1,0.59864,0.46073,955,440,735,1449,1.52,1.46
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,97,1,0.68579,0.51068,515,263,384,714,1.39,1.28
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,98,1,0.79224,0.56746,252,143,180,330,1.31,1.09
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,99,1,0.92617,0.63303,109,69,74,150,1.37,0.87
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,100,99,0.53288,1,40,40,75,75,1.88,0.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,0,1,0.01001,0.00992,100000,992,99087,7166383,71.66,71.67
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,1,1,0.00065,0.00065,99008,64,98976,7067296,71.38,71.38
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,2,1,0.00035,0.00035,98944,35,98926,6968320,70.43,70.42
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,3,1,0.00014,0.00014,98909,14,98902,6869394,69.45,69.45
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,4,1,0.00013,0.00013,98895,13,98888,6770492,68.46,68.46
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,5,1,0.00017,0.00017,98882,17,98874,6671603,67.47,67.47
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,6,1,0.00016,0.00016,98865,16,98857,6572730,66.48,66.48
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,7,1,8e-05,8e-05,98849,8,98845,6473873,65.49,65.49
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,8,1,0.00013,0.00013,98841,13,98834,6375028,64.5,64.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,9,1,0.00013,0.00013,98828,13,98822,6276193,63.51,63.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,10,1,0.00016,0.00016,98815,16,98807,6177372,62.51,62.51
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,11,1,0.00015,0.00015,98799,15,98792,6078565,61.52,61.52
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,12,1,0.00022,0.00022,98784,22,98773,5979773,60.53,60.53
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,13,1,0.00023,0.00023,98762,23,98750,5881000,59.55,59.55
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,14,1,0.00025,0.00025,98739,25,98726,5782250,58.56,58.56
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,15,1,0.00033,0.00033,98714,33,98698,5683523,57.58,57.57
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,16,1,4e-04,4e-04,98681,39,98662,5584826,56.59,56.59
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,17,1,0.00044,0.00044,98642,43,98620,5486164,55.62,55.62
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,18,1,0.00058,0.00058,98599,57,98570,5387544,54.64,54.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,19,1,0.00074,0.00074,98542,73,98506,5288973,53.67,53.67
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,20,1,0.00071,0.00071,98469,70,98434,5190468,52.71,52.71
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,21,1,0.00068,0.00068,98399,67,98366,5092034,51.75,51.75
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,22,1,0.00071,0.00071,98332,70,98297,4993668,50.78,50.78
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,23,1,0.00076,0.00076,98262,75,98224,4895371,49.82,49.82
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,24,1,0.00074,0.00074,98187,73,98150,4797147,48.86,48.86
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,25,1,0.00084,0.00084,98114,82,98073,4698996,47.89,47.89
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,26,1,0.00093,0.00093,98032,91,97986,4600923,46.93,46.93
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,27,1,0.00098,0.00098,97941,96,97893,4502937,45.98,45.97
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,28,1,0.00108,0.00108,97845,106,97792,4405044,45.02,45.02
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,29,1,0.0012,0.0012,97739,117,97680,4307252,44.07,44.07
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,30,1,0.00128,0.00128,97622,125,97560,4209571,43.12,43.12
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,31,1,0.0013,0.0013,97497,127,97434,4112012,42.18,42.17
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,32,1,0.00137,0.00137,97370,133,97304,4014578,41.23,41.23
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,33,1,0.00142,0.00142,97237,138,97168,3917275,40.29,40.29
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,34,1,0.00149,0.00149,97099,145,97026,3820107,39.34,39.34
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,35,1,0.00158,0.00158,96954,153,96878,3723080,38.4,38.4
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,36,1,0.00162,0.00162,96801,157,96722,3626203,37.46,37.46
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,37,1,0.00168,0.00168,96644,162,96563,3529480,36.52,36.52
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,38,1,0.00178,0.00178,96482,172,96396,3432917,35.58,35.58
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,39,1,0.00192,0.00192,96310,185,96218,3336521,34.64,34.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,40,1,0.00209,0.00209,96125,201,96024,3240304,33.71,33.71
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,41,1,0.00231,0.0023,95924,221,95814,3144279,32.78,32.78
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,42,1,0.00272,0.00272,95703,260,95573,3048466,31.85,31.85
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,43,1,0.003,0.003,95443,286,95300,2952893,30.94,30.94
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,44,1,0.00354,0.00353,95157,336,94989,2857593,30.03,30.03
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,45,1,0.00405,0.00404,94821,383,94630,2762604,29.13,29.14
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,46,1,0.00468,0.00467,94438,441,94218,2667974,28.25,28.25
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,47,1,0.00528,0.00527,93997,495,93750,2573757,27.38,27.38
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,48,1,0.00588,0.00586,93502,548,93228,2480007,26.52,26.52
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,49,1,0.00648,0.00645,92954,600,92654,2386779,25.68,25.68
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,50,1,0.00734,0.00731,92354,675,92016,2294125,24.84,24.84
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,51,1,0.00817,0.00814,91679,746,91306,2202109,24.02,24.02
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,52,1,0.00905,0.00901,90933,819,90524,2110803,23.21,23.21
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,53,1,0.01006,0.01001,90114,902,89663,2020279,22.42,22.42
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,54,1,0.01106,0.011,89212,981,88722,1930616,21.64,21.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,55,1,0.01219,0.01212,88231,1069,87696,1841895,20.88,20.88
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,56,1,0.0132,0.01311,87162,1143,86590,1754198,20.13,20.13
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,57,1,0.01398,0.01388,86019,1194,85422,1667608,19.39,19.39
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,58,1,0.01513,0.01502,84825,1274,84188,1582186,18.65,18.65
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,59,1,0.01597,0.01585,83551,1324,82889,1497998,17.93,17.93
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,60,1,0.01775,0.0176,82227,1447,81504,1415109,17.21,17.21
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,61,1,0.01936,0.01918,80780,1549,80006,1333605,16.51,16.51
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,62,1,0.02093,0.02071,79231,1641,78410,1253600,15.82,15.82
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,63,1,0.02269,0.02244,77590,1741,76720,1175189,15.15,15.15
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,64,1,0.02461,0.02431,75849,1844,74927,1098470,14.48,14.48
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,65,1,0.02692,0.02657,74005,1966,73022,1023543,13.83,13.83
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,66,1,0.02942,0.029,72039,2089,70994,950521,13.19,13.19
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,67,1,0.0313,0.03082,69950,2156,68872,879526,12.57,12.57
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,68,1,0.03357,0.03301,67794,2238,66675,810654,11.96,11.96
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,69,1,0.03644,0.03579,65556,2346,64383,743979,11.35,11.35
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,70,1,0.03969,0.03892,63210,2460,61980,679596,10.75,10.75
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,71,1,0.04368,0.04275,60750,2597,59452,617616,10.17,10.17
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,72,1,0.0478,0.04669,58153,2715,56796,558165,9.6,9.6
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,73,1,0.05259,0.05125,55438,2841,54018,501369,9.04,9.04
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,74,1,0.05829,0.05664,52597,2979,51108,447352,8.51,8.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,75,1,0.06479,0.06276,49618,3114,48061,396244,7.99,7.99
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,76,1,0.07096,0.06853,46504,3187,44910,348183,7.49,7.49
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,77,1,0.08047,0.07736,43317,3351,41642,303273,7,7
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,78,1,0.09068,0.08675,39966,3467,38232,261631,6.55,6.55
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,79,1,0.10087,0.09603,36499,3505,34746,223399,6.12,6.12
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,80,1,0.11192,0.10599,32994,3497,31246,188652,5.72,5.72
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,81,1,0.12335,0.11618,29497,3427,27784,157407,5.34,5.34
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,82,1,0.13605,0.12739,26070,3321,24410,129623,4.97,4.97
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,83,1,0.15014,0.13965,22749,3177,21160,105214,4.62,4.62
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,84,1,0.16582,0.15313,19572,2997,18074,84053,4.29,4.29
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,85,1,0.18322,0.16784,16575,2782,15184,65980,3.98,3.98
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,86,1,0.20274,0.18408,13793,2539,12524,50796,3.68,3.68
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,87,1,0.22444,0.20179,11254,2271,10118,38272,3.4,3.4
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,88,1,0.2487,0.2212,8983,1987,7990,28154,3.13,3.13
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,89,1,0.27605,0.24257,6996,1697,6148,20164,2.88,2.88
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,90,1,0.30667,0.2659,5299,1409,4594,14017,2.65,2.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,91,1,0.34126,0.29152,3890,1134,3323,9422,2.42,2.42
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,92,1,0.38048,0.31967,2756,881,2316,6099,2.21,2.2
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,93,1,0.42483,0.3504,1875,657,1546,3784,2.02,2.01
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,94,1,0.47561,0.38424,1218,468,984,2237,1.84,1.82
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,95,1,0.53378,0.42133,750,316,592,1253,1.67,1.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,96,1,0.5988,0.46083,434,200,334,661,1.52,1.47
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,97,1,0.67429,0.50427,234,118,175,327,1.4,1.3
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,98,1,0.7619,0.55172,116,64,84,152,1.31,1.12
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,99,1,0.88889,0.61538,52,32,36,68,1.31,0.89
SRB,70,0,0,0,1,3403.08,2010,2012,1,1,100,99,0.62148,1,20,20,32,32,1.61,0.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,0,1,0.00678,0.00674,100000,674,99373,7673025,76.73,76.73
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,1,1,0.00038,0.00038,99326,38,99307,7573652,76.25,76.25
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,2,1,8e-05,8e-05,99288,8,99284,7474345,75.28,75.28
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,3,1,0.00015,0.00015,99280,15,99272,7375061,74.29,74.28
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,4,1,7e-05,7e-05,99265,7,99262,7275788,73.3,73.3
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,5,1,0.00016,0.00016,99258,16,99250,7176527,72.3,72.3
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,6,1,0.00016,0.00016,99242,16,99234,7077277,71.31,71.31
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,7,1,0.00013,0.00013,99226,13,99220,6978043,70.32,70.32
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,8,1,0.00012,0.00012,99213,12,99207,6878823,69.33,69.33
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,9,1,0.00014,0.00014,99201,14,99194,6779616,68.34,68.34
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,10,1,0.00015,0.00015,99187,15,99180,6680422,67.35,67.35
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,11,1,0.00016,0.00016,99172,16,99164,6581243,66.36,66.36
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,12,1,0.00016,0.00016,99156,16,99148,6482079,65.37,65.37
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,13,1,0.00017,0.00017,99140,17,99132,6382931,64.38,64.38
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,14,1,0.00018,0.00018,99123,18,99114,6283799,63.39,63.39
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,15,1,0.00019,0.00019,99105,19,99096,6184685,62.41,62.4
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,16,1,0.00019,0.00019,99086,19,99076,6085590,61.42,61.42
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,17,1,0.00023,0.00023,99067,23,99056,5986513,60.43,60.43
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,18,1,0.00025,0.00025,99044,25,99032,5887458,59.44,59.44
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,19,1,0.00028,0.00028,99019,28,99005,5788426,58.46,58.46
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,20,1,0.00029,0.00029,98991,29,98976,5689421,57.47,57.47
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,21,1,0.00027,0.00027,98962,27,98948,5590445,56.49,56.49
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,22,1,0.00025,0.00025,98935,25,98922,5491496,55.51,55.5
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,23,1,0.00023,0.00023,98910,23,98898,5392574,54.52,54.52
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,24,1,0.00033,0.00033,98887,33,98870,5293675,53.53,53.53
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,25,1,3e-04,3e-04,98854,30,98839,5194805,52.55,52.55
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,26,1,4e-04,4e-04,98824,40,98804,5095966,51.57,51.56
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,27,1,0.00054,0.00054,98784,53,98758,4997162,50.59,50.59
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,28,1,6e-04,6e-04,98731,59,98702,4898404,49.61,49.61
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,29,1,0.00056,0.00056,98672,55,98644,4799703,48.64,48.64
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,30,1,0.00056,0.00056,98617,55,98590,4701058,47.67,47.67
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,31,1,6e-04,6e-04,98562,59,98532,4602469,46.7,46.7
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,32,1,0.00058,0.00058,98503,57,98474,4503936,45.72,45.72
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,33,1,0.00068,0.00068,98446,67,98412,4405462,44.75,44.75
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,34,1,0.00075,0.00075,98379,74,98342,4307049,43.78,43.78
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,35,1,0.00082,0.00082,98305,81,98264,4208707,42.81,42.81
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,36,1,0.00088,0.00088,98224,86,98181,4110443,41.85,41.85
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,37,1,0.00092,0.00092,98138,90,98093,4012262,40.88,40.88
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,38,1,0.0011,0.0011,98048,108,97994,3914169,39.92,39.92
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,39,1,0.00125,0.00125,97940,122,97879,3816175,38.96,38.96
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,40,1,0.0014,0.0014,97818,137,97750,3718296,38.01,38.01
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,41,1,0.0016,0.0016,97681,156,97603,3620546,37.07,37.06
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,42,1,0.00165,0.00165,97525,161,97444,3522943,36.12,36.12
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,43,1,0.00173,0.00173,97364,168,97280,3425499,35.18,35.18
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,44,1,0.002,0.002,97196,194,97099,3328219,34.24,34.24
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,45,1,0.00219,0.00219,97002,212,96896,3231120,33.31,33.31
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,46,1,0.00248,0.00248,96790,240,96670,3134224,32.38,32.38
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,47,1,0.00269,0.00268,96550,259,96420,3037554,31.46,31.46
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,48,1,0.00292,0.00292,96291,281,96150,2941133,30.54,30.54
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,49,1,0.00322,0.00322,96010,309,95856,2844983,29.63,29.63
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,50,1,0.00345,0.00345,95701,330,95536,2749127,28.73,28.73
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,51,1,0.00393,0.00392,95371,374,95184,2653591,27.82,27.82
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,52,1,0.00426,0.00425,94997,404,94795,2558407,26.93,26.93
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,53,1,0.00474,0.00473,94593,447,94370,2463612,26.04,26.04
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,54,1,0.00521,0.00519,94146,489,93902,2369243,25.17,25.16
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,55,1,0.00574,0.00572,93657,536,93389,2275341,24.29,24.29
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,56,1,0.00637,0.00635,93121,591,92826,2181952,23.43,23.43
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,57,1,0.00678,0.00675,92530,625,92218,2089127,22.58,22.58
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,58,1,0.00717,0.00715,91905,657,91576,1996909,21.73,21.73
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,59,1,0.00777,0.00774,91248,706,90895,1905333,20.88,20.88
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,60,1,0.00832,0.00828,90542,750,90167,1814438,20.04,20.04
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,61,1,0.00919,0.00914,89792,821,89382,1724271,19.2,19.2
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,62,1,0.01008,0.01003,88971,892,88525,1634889,18.38,18.37
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,63,1,0.01094,0.01088,88079,958,87600,1546364,17.56,17.56
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,64,1,0.01223,0.01216,87121,1059,86592,1458764,16.74,16.74
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,65,1,0.01346,0.01337,86062,1151,85486,1372173,15.94,15.94
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,66,1,0.01491,0.0148,84911,1257,84282,1286686,15.15,15.15
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,67,1,0.01622,0.01609,83654,1346,82981,1202404,14.37,14.37
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,68,1,0.0185,0.01833,82308,1509,81554,1119423,13.6,13.6
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,69,1,0.02114,0.02092,80799,1690,79954,1037869,12.85,12.84
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,70,1,0.0243,0.024,79109,1899,78160,957915,12.11,12.11
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,71,1,0.02785,0.02747,77210,2121,76150,879756,11.39,11.39
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,72,1,0.03267,0.03215,75089,2414,73882,803606,10.7,10.7
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,73,1,0.03808,0.03737,72675,2716,71317,729724,10.04,10.04
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,74,1,0.04334,0.04242,69959,2968,68475,658407,9.41,9.41
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,75,1,0.04934,0.04816,66991,3226,65378,589932,8.81,8.81
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,76,1,0.05569,0.05418,63765,3455,62038,524554,8.23,8.23
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,77,1,0.06483,0.06279,60310,3787,58416,462517,7.67,7.67
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,78,1,0.07296,0.0704,56523,3979,54534,404100,7.15,7.15
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,79,1,0.08353,0.08018,52544,4213,50438,349567,6.65,6.65
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,80,1,0.09531,0.09098,48331,4397,46132,299129,6.19,6.19
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,81,1,0.10606,0.10072,43934,4425,41722,252997,5.76,5.76
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,82,1,0.1181,0.11152,39509,4406,37306,211275,5.35,5.35
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,83,1,0.13159,0.12347,35103,4334,32936,173969,4.96,4.95
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,84,1,0.14672,0.1367,30769,4206,28666,141033,4.58,4.58
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,85,1,0.16377,0.15138,26563,4021,24552,112367,4.23,4.23
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,86,1,0.18293,0.1676,22542,3778,20653,87815,3.9,3.89
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,87,1,0.20455,0.18557,18764,3482,17023,67162,3.58,3.58
SRB,70,0,0,0,1,3403.08,2010,2012,1,2,88,1,0.229,0.20547,15282,3140,13712,50139,3.28,3.28
