Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,70,1,0.01265,0.01257,86940,1093,86393,1470288,16.91,16.92
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,71,1,0.01383,0.01374,85847,1180,85257,1383894,16.12,16.13
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,72,1,0.01603,0.0159,84667,1347,83994,1298637,15.34,15.34
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,73,1,0.01767,0.01751,83321,1459,82591,1214643,14.58,14.58
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,74,1,0.01942,0.01923,81862,1574,81074,1132052,13.83,13.84
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,75,1,0.02222,0.02198,80287,1765,79405,1050978,13.09,13.1
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,76,1,0.02532,0.02501,78523,1964,77541,971573,12.37,12.38
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,77,1,0.02817,0.02778,76559,2127,75496,894032,11.68,11.68
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,78,1,0.03181,0.03131,74432,2330,73267,818536,11,11
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,79,1,0.03492,0.03432,72102,2475,70865,745269,10.34,10.34
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,80,1,0.0396,0.03883,69627,2704,68276,674405,9.69,9.69
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,81,1,0.04494,0.04395,66924,2942,65453,606129,9.06,9.06
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,82,1,0.05105,0.04978,63982,3185,62390,540676,8.45,8.46
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,83,1,0.05917,0.05747,60797,3494,59050,478286,7.87,7.88
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,84,1,0.06719,0.065,57303,3725,55441,419236,7.32,7.33
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,85,1,0.07657,0.07374,53578,3951,51603,363796,6.79,6.8
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,86,1,0.08778,0.08409,49627,4173,47541,312193,6.29,6.3
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,87,1,0.10004,0.09527,45454,4331,43289,264653,5.82,5.83
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,88,1,0.11445,0.10825,41124,4452,38898,221364,5.38,5.4
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,89,1,0.12934,0.12148,36672,4455,34444,182466,4.98,4.99
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,90,1,0.14694,0.13688,32217,4410,30012,148022,4.59,4.61
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,91,1,0.16574,0.15306,27807,4256,25679,118010,4.24,4.26
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,92,1,0.18476,0.16913,23551,3983,21559,92331,3.92,3.94
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,93,1,0.20638,0.18708,19568,3661,17737,70772,3.62,3.64
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,94,1,0.22972,0.20605,15907,3278,14268,53034,3.33,3.37
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,95,1,0.2602,0.23024,12629,2908,11175,38766,3.07,3.11
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,96,1,0.28433,0.24894,9722,2420,8511,27591,2.84,2.89
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,97,1,0.31247,0.27025,7301,1973,6315,19079,2.61,2.68
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,98,1,0.34055,0.291,5328,1550,4553,12765,2.4,2.49
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,99,1,0.37629,0.3167,3778,1196,3180,8212,2.17,2.31
GBR,GBR0,0,0,0,1,3550.25,2016,2018,1,2,100,99,0.51297,1,2581,2581,5032,5032,1.95,2.15
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,0,1,0.00409,0.00408,100000,408,99618,7865493,78.65,78.66
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,1,1,0.00024,0.00024,99592,24,99581,7765875,77.98,77.98
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,2,1,0.00018,0.00018,99569,18,99560,7666294,76.99,77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,3,1,8e-05,8e-05,99550,8,99547,7566735,76.01,76.01
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,4,1,0.00018,0.00018,99543,18,99534,7467188,75.01,75.02
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,5,1,1e-04,1e-04,99525,10,99520,7367654,74.03,74.03
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,6,1,0.00013,0.00013,99515,13,99508,7268135,73.04,73.04
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,7,1,3e-05,3e-05,99502,2,99501,7168626,72.04,72.05
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,8,1,0.00013,0.00013,99500,13,99493,7069125,71.05,71.05
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,9,1,3e-05,3e-05,99487,2,99486,6969632,70.06,70.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,10,1,0.00013,0.00013,99484,13,99478,6870146,69.06,69.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,11,1,0.00016,0.00016,99471,16,99463,6770668,68.07,68.07
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,12,1,6e-05,6e-05,99455,6,99452,6671205,67.08,67.08
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,13,1,6e-05,6e-05,99450,6,99447,6571753,66.08,66.08
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,14,1,0.00012,0.00012,99444,12,99438,6472306,65.09,65.09
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,15,1,0.00023,0.00023,99432,23,99421,6372868,64.09,64.09
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,16,1,0.00029,0.00029,99409,28,99395,6273447,63.11,63.11
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,17,1,0.00025,0.00025,99381,25,99368,6174052,62.13,62.13
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,18,1,0.00043,0.00043,99356,43,99335,6074684,61.14,61.14
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,19,1,0.00076,0.00076,99313,76,99275,5975350,60.17,60.17
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,20,1,6e-04,6e-04,99237,60,99208,5876074,59.21,59.21
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,21,1,0.00075,0.00075,99178,74,99141,5776867,58.25,58.25
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,22,1,0.00063,0.00063,99104,63,99072,5677726,57.29,57.29
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,23,1,0.00097,0.00097,99041,96,98993,5578654,56.33,56.33
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,24,1,0.00092,0.00091,98945,90,98900,5479661,55.38,55.38
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,25,1,0.00102,0.00102,98855,100,98804,5380761,54.43,54.43
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,26,1,0.00092,0.00092,98754,91,98709,5281956,53.49,53.49
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,27,1,0.00073,0.00073,98663,72,98627,5183248,52.53,52.54
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,28,1,0.00124,0.00124,98592,122,98530,5084620,51.57,51.57
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,29,1,0.00105,0.00105,98470,103,98418,4986090,50.64,50.64
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,30,1,0.00104,0.00104,98366,103,98315,4887672,49.69,49.69
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,31,1,0.00101,0.00101,98264,100,98214,4789357,48.74,48.74
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,32,1,0.00113,0.00113,98164,111,98108,4691143,47.79,47.79
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,33,1,0.0011,0.0011,98053,107,97999,4593034,46.84,46.84
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,34,1,0.00119,0.00119,97945,117,97887,4495035,45.89,45.89
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,35,1,0.00136,0.00136,97828,133,97762,4397148,44.95,44.95
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,36,1,0.00146,0.00146,97696,142,97625,4299386,44.01,44.01
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,37,1,0.00128,0.00128,97553,125,97491,4201762,43.07,43.07
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,38,1,0.00115,0.00115,97428,112,97372,4104271,42.13,42.13
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,39,1,0.00146,0.00146,97316,142,97245,4006899,41.17,41.17
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,40,1,0.00126,0.00126,97174,123,97113,3909653,40.23,40.23
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,41,1,0.00197,0.00197,97052,191,96956,3812540,39.28,39.28
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,42,1,0.00176,0.00176,96861,170,96776,3715584,38.36,38.36
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,43,1,0.00205,0.00205,96691,198,96592,3618808,37.43,37.43
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,44,1,0.00215,0.00215,96493,208,96389,3522217,36.5,36.5
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,45,1,0.00219,0.00218,96285,210,96180,3425828,35.58,35.58
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,46,1,0.00259,0.00259,96075,249,95950,3329648,34.66,34.66
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,47,1,0.00294,0.00294,95826,282,95685,3233697,33.75,33.75
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,48,1,0.0029,0.00289,95544,277,95406,3138012,32.84,32.84
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,49,1,0.00303,0.00302,95268,288,95124,3042606,31.94,31.94
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,50,1,0.0039,0.00389,94980,370,94795,2947483,31.03,31.03
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,51,1,0.00387,0.00386,94610,365,94428,2852688,30.15,30.15
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,52,1,0.00445,0.00444,94245,418,94036,2758260,29.27,29.27
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,53,1,0.00383,0.00382,93827,358,93648,2664224,28.4,28.4
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,54,1,0.0047,0.00469,93469,438,93250,2570576,27.5,27.5
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,55,1,0.00535,0.00534,93030,496,92782,2477326,26.63,26.63
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,56,1,0.00562,0.0056,92534,518,92275,2384544,25.77,25.77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,57,1,0.00612,0.0061,92016,561,91735,2292269,24.91,24.91
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,58,1,0.00636,0.00634,91455,580,91165,2200534,24.06,24.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,59,1,0.00769,0.00766,90875,696,90527,2109369,23.21,23.21
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,60,1,0.00775,0.00772,90179,696,89831,2018842,22.39,22.39
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,61,1,0.00869,0.00865,89482,774,89096,1929012,21.56,21.56
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,62,1,0.0093,0.00926,88709,821,88298,1839916,20.74,20.74
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,63,1,0.01051,0.01046,87888,919,87428,1751618,19.93,19.93
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,64,1,0.01091,0.01086,86969,944,86497,1664190,19.14,19.14
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,65,1,0.01225,0.01217,86024,1047,85501,1577693,18.34,18.34
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,66,1,0.01404,0.01394,84977,1185,84385,1492192,17.56,17.56
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,67,1,0.01582,0.0157,83792,1315,83135,1407808,16.8,16.8
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,68,1,0.01662,0.01648,82477,1359,81798,1324673,16.06,16.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,69,1,0.01895,0.01877,81118,1523,80357,1242875,15.32,15.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,70,1,0.01866,0.01849,79596,1472,78860,1162518,14.61,14.61
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,71,1,0.02051,0.0203,78124,1586,77331,1083659,13.87,13.87
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,72,1,0.02515,0.02484,76538,1901,75587,1006328,13.15,13.15
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,73,1,0.02701,0.02665,74636,1989,73642,930741,12.47,12.47
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,74,1,0.03237,0.03185,72648,2314,71491,857099,11.8,11.8
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,75,1,0.03565,0.03502,70334,2463,69102,785608,11.17,11.17
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,76,1,0.03559,0.03497,67870,2373,66684,716506,10.56,10.56
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,77,1,0.04135,0.04052,65497,2654,64170,649823,9.92,9.92
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,78,1,0.04348,0.04255,62844,2674,61506,585652,9.32,9.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,79,1,0.053,0.05163,60169,3107,58616,524146,8.71,8.71
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,80,1,0.06025,0.05849,57062,3338,55394,465530,8.16,8.16
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,81,1,0.06629,0.06416,53725,3447,52001,410136,7.63,7.63
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,82,1,0.07474,0.07204,50278,3622,48467,358135,7.12,7.12
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,83,1,0.08341,0.08007,46656,3736,44788,309668,6.64,6.64
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,84,1,0.08889,0.08511,42920,3653,41093,264881,6.17,6.17
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,85,1,0.10325,0.09818,39267,3855,37339,223787,5.7,5.7
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,86,1,0.1259,0.11844,35412,4194,33314,186448,5.27,5.27
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,87,1,0.13797,0.12907,31217,4029,29203,153134,4.91,4.91
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,88,1,0.14904,0.13871,27188,3771,25303,123931,4.56,4.56
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,89,1,0.16744,0.15451,23417,3618,21608,98628,4.21,4.21
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,90,1,0.20397,0.18509,19799,3665,17967,77020,3.89,3.89
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,91,1,0.21793,0.19652,16134,3171,14549,59053,3.66,3.66
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,92,1,0.23229,0.20812,12964,2698,11615,44504,3.43,3.44
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,93,1,0.24539,0.21857,10266,2244,9144,32890,3.2,3.21
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,94,1,0.27148,0.23903,8022,1918,7063,23746,2.96,2.96
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,95,1,0.27887,0.24474,6104,1494,5357,16683,2.73,2.74
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,96,1,0.31603,0.2729,4610,1258,3981,11325,2.46,2.46
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,97,1,0.39481,0.32972,3352,1105,2800,7344,2.19,2.2
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,98,1,0.4111,0.341,2247,766,1864,4544,2.02,2.04
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,99,1,0.49035,0.3938,1481,583,1189,2681,1.81,1.83
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,1,100,99,0.6018,1,898,898,1492,1492,1.66,1.7
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,0,1,0.00441,0.00439,100000,439,99589,8237269,82.37,82.38
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,1,1,0.00011,0.00011,99561,11,99556,8137680,81.74,81.74
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,2,1,0.00017,0.00017,99550,17,99542,8038124,80.74,80.75
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,3,1,3e-05,3e-05,99534,3,99532,7938582,79.76,79.77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,4,1,5e-05,5e-05,99531,5,99528,7839050,78.76,78.77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,5,1,0.00013,0.00013,99525,13,99519,7739522,77.76,77.77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,6,1,0.00016,0.00016,99512,16,99504,7640004,76.77,76.78
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,7,1,5e-05,5e-05,99496,5,99494,7540499,75.79,75.79
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,8,1,0.00011,0.00011,99491,11,99486,7441005,74.79,74.8
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,9,1,3e-05,3e-05,99481,3,99479,7341519,73.8,73.81
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,10,1,8e-05,8e-05,99478,8,99474,7242040,72.8,72.81
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,11,1,0.00012,0.00012,99470,12,99464,7142566,71.81,71.81
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,12,1,9e-05,9e-05,99458,9,99454,7043102,70.81,70.82
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,13,1,6e-05,6e-05,99449,6,99446,6943648,69.82,69.83
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,14,1,6e-05,6e-05,99443,6,99440,6844202,68.83,68.83
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,15,1,0.00018,0.00018,99437,18,99428,6744761,67.83,67.84
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,16,1,0.00033,0.00033,99419,33,99403,6645333,66.84,66.85
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,17,1,6e-05,6e-05,99386,6,99383,6545931,65.86,65.87
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,18,1,0.00034,0.00034,99380,34,99363,6446547,64.87,64.88
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,19,1,0.00015,0.00015,99346,15,99339,6347184,63.89,63.9
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,20,1,0.00027,0.00027,99331,27,99318,6247846,62.9,62.91
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,21,1,0.00021,0.00021,99304,21,99294,6148528,61.92,61.92
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,22,1,0.00039,0.00039,99283,38,99264,6049234,60.93,60.94
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,23,1,0.00052,0.00052,99245,51,99219,5949970,59.95,59.96
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,24,1,0.00031,0.00031,99194,31,99178,5850751,58.98,58.99
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,25,1,0.00036,0.00036,99163,35,99145,5751572,58,58.01
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,26,1,0.00016,0.00016,99128,16,99119,5652427,57.02,57.03
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,27,1,0.00035,0.00035,99111,35,99094,5553308,56.03,56.04
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,28,1,0.00045,0.00045,99077,45,99054,5454214,55.05,55.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,29,1,0.00037,0.00037,99032,37,99013,5355159,54.08,54.08
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,30,1,0.00042,0.00042,98995,41,98974,5256146,53.1,53.1
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,31,1,0.00044,0.00044,98954,44,98932,5157172,52.12,52.12
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,32,1,0.00068,0.00068,98910,68,98876,5058240,51.14,51.15
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,33,1,0.00058,0.00058,98842,58,98813,4959364,50.17,50.18
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,34,1,5e-04,5e-04,98785,50,98760,4860551,49.2,49.21
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,35,1,0.00045,0.00045,98735,44,98713,4761791,48.23,48.24
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,36,1,0.00071,0.00071,98691,70,98656,4663079,47.25,47.26
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,37,1,0.00063,0.00063,98621,62,98590,4564423,46.28,46.29
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,38,1,4e-04,4e-04,98559,40,98539,4465833,45.31,45.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,39,1,0.00091,0.00091,98519,90,98474,4367293,44.33,44.34
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,40,1,0.00096,0.00096,98429,95,98382,4268819,43.37,43.38
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,41,1,0.00096,0.00096,98335,94,98287,4170437,42.41,42.42
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,42,1,0.00075,0.00075,98240,74,98203,4072150,41.45,41.46
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,43,1,0.00114,0.00114,98166,112,98111,3973946,40.48,40.49
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,44,1,0.001,0.001,98055,98,98006,3875836,39.53,39.54
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,45,1,0.00162,0.00162,97957,159,97877,3777830,38.57,38.57
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,46,1,0.00163,0.00163,97798,159,97718,3679953,37.63,37.64
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,47,1,0.00188,0.00188,97639,184,97547,3582234,36.69,36.7
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,48,1,0.00212,0.00212,97455,206,97352,3484687,35.76,35.76
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,49,1,0.00171,0.00171,97249,166,97166,3387335,34.83,34.84
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,50,1,0.00235,0.00235,97083,228,96969,3290170,33.89,33.9
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,51,1,0.00211,0.00211,96855,205,96752,3193201,32.97,32.98
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,52,1,0.00264,0.00263,96650,255,96523,3096449,32.04,32.05
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,53,1,0.00317,0.00316,96396,305,96243,2999926,31.12,31.13
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,54,1,0.00319,0.00319,96091,306,95937,2903683,30.22,30.23
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,55,1,0.00387,0.00386,95784,370,95600,2807745,29.31,29.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,56,1,0.00398,0.00397,95415,379,95225,2712146,28.42,28.43
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,57,1,0.00395,0.00394,95036,375,94848,2616920,27.54,27.54
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,58,1,0.00456,0.00455,94661,431,94446,2522072,26.64,26.65
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,59,1,0.00494,0.00493,94230,464,93998,2427626,25.76,25.77
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,60,1,0.00497,0.00495,93766,465,93534,2333628,24.89,24.9
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,61,1,0.00606,0.00604,93302,564,93020,2240094,24.01,24.02
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,62,1,0.00709,0.00706,92738,655,92410,2147075,23.15,23.16
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,63,1,0.00711,0.00709,92083,652,91757,2054665,22.31,22.32
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,64,1,0.00782,0.00779,91430,712,91074,1962908,21.47,21.48
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,65,1,0.00783,0.0078,90718,708,90364,1871834,20.63,20.64
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,66,1,0.01007,0.01002,90010,902,89559,1781470,19.79,19.8
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,67,1,0.01062,0.01056,89108,941,88638,1691911,18.99,19
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,68,1,0.01075,0.0107,88167,943,87696,1603273,18.18,18.19
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,69,1,0.01228,0.01221,87224,1065,86692,1515578,17.38,17.38
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,70,1,0.0139,0.0138,86159,1189,85564,1428886,16.58,16.59
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,71,1,0.01557,0.01545,84970,1313,84313,1343322,15.81,15.82
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,72,1,0.01646,0.01633,83657,1366,82974,1259008,15.05,15.06
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,73,1,0.01886,0.01869,82291,1538,81522,1176034,14.29,14.3
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,74,1,0.02192,0.02168,80754,1751,79878,1094512,13.55,13.56
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,75,1,0.02346,0.02319,79003,1832,78087,1014634,12.84,12.85
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,76,1,0.02705,0.02669,77171,2060,76141,936547,12.14,12.15
GBR,NIR0,0,0,0,1,3550.26,2016,2018,1,2,77,1,0.02847,0.02807,75111,2109,74057,860406,11.46,11.47
