Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,76,1,0.04487,0.04388,57130,2507,55876,541688,9.48,10.48
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,77,1,0.04878,0.04762,54623,2601,53322,485811,8.89,9.94
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,78,1,0.053,0.05163,52022,2686,50679,432489,8.31,9.41
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,79,1,0.05757,0.05596,49336,2761,47956,381810,7.74,8.9
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,80,1,0.0626,0.0607,46575,2827,45162,333854,7.17,8.4
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,81,1,0.068,0.06576,43748,2877,42310,288693,6.6,7.91
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,82,1,0.07391,0.07127,40871,2913,39414,246383,6.03,7.43
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,83,1,0.08029,0.07719,37958,2930,36493,206969,5.45,6.96
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,84,1,0.10717,0.10172,35028,3563,33246,170476,4.87,6.5
TWN,8,0,0,0,1,1312.11,2018,2018,1,1,85,99,0.22929,1,31465,31465,137229,137229,4.36,5.81
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,0,1,0.00466,0.00464,100000,464,99566,8190048,81.9,83.12
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,1,1,0,0,99536,0,99536,8090482,81.28,82.51
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,2,1,0.00018,0.00018,99536,18,99527,7990946,80.28,81.51
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,3,1,3e-04,3e-04,99518,30,99503,7891419,79.3,80.53
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,4,1,0.00031,0.00031,99488,31,99472,7791916,78.32,79.55
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,5,1,0.00026,0.00026,99457,26,99444,7692443,77.34,78.57
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,6,1,0.00018,0.00018,99431,18,99422,7592999,76.36,77.6
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,7,1,6e-05,6e-05,99413,6,99410,7493577,75.38,76.61
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,8,1,1e-05,1e-05,99407,1,99406,7394167,74.38,75.61
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,9,1,1e-05,1e-05,99406,1,99406,7294761,73.38,74.61
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,10,1,2e-05,2e-05,99405,2,99404,7195355,72.38,73.62
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,11,1,6e-05,6e-05,99403,6,99400,7095951,71.39,72.62
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,12,1,9e-05,9e-05,99397,9,99392,6996551,70.39,71.62
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,13,1,0.00014,0.00014,99388,14,99381,6897159,69.4,70.63
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,14,1,0.00017,0.00017,99374,17,99366,6797778,68.41,69.64
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,15,1,2e-04,2e-04,99357,20,99347,6698412,67.42,68.65
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,16,1,0.00023,0.00023,99337,23,99326,6599065,66.43,67.66
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,17,1,0.00025,0.00025,99314,25,99302,6499740,65.45,66.68
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,18,1,0.00028,0.00028,99289,28,99275,6400438,64.46,65.7
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,19,1,0.00029,0.00029,99261,29,99246,6301163,63.48,64.71
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,20,1,0.00031,0.00031,99232,31,99216,6201917,62.5,63.73
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,21,1,3e-04,3e-04,99201,30,99186,6102700,61.52,62.75
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,22,1,3e-04,3e-04,99171,30,99156,6003514,60.54,61.77
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,23,1,0.00029,0.00029,99141,29,99126,5904358,59.56,60.79
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,24,1,0.00026,0.00026,99112,26,99099,5805232,58.57,59.81
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,25,1,0.00025,0.00025,99086,25,99074,5706133,57.59,58.82
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,26,1,0.00022,0.00022,99061,22,99050,5607059,56.6,57.84
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,27,1,0.00022,0.00022,99039,22,99028,5508009,55.61,56.85
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,28,1,0.00022,0.00022,99017,22,99006,5408981,54.63,55.86
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,29,1,0.00023,0.00023,98995,23,98984,5309975,53.64,54.87
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,30,1,0.00025,0.00025,98972,25,98960,5210992,52.65,53.89
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,31,1,3e-04,3e-04,98947,30,98932,5112032,51.66,52.9
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,32,1,0.00037,0.00037,98917,37,98898,5013100,50.68,51.92
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,33,1,0.00049,0.00049,98880,48,98856,4914202,49.7,50.94
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,34,1,0.00065,0.00065,98832,64,98800,4815346,48.72,49.96
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,35,1,0.00079,0.00079,98768,78,98729,4716546,47.75,48.99
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,36,1,0.00093,0.00093,98690,92,98644,4617817,46.79,48.03
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,37,1,0.00099,0.00099,98598,98,98549,4519173,45.83,47.08
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,38,1,0.00098,0.00097,98500,96,98452,4420624,44.88,46.12
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,39,1,9e-04,9e-04,98404,89,98360,4322172,43.92,45.17
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,40,1,0.00081,0.00081,98315,80,98275,4223812,42.96,44.21
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,41,1,0.00074,0.00074,98235,73,98198,4125537,42,43.24
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,42,1,0.00076,0.00076,98162,75,98124,4027339,41.03,42.27
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,43,1,0.00088,0.00088,98087,86,98044,3929214,40.06,41.31
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,44,1,0.00108,0.00108,98001,106,97948,3831170,39.09,40.34
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,45,1,0.00131,0.00131,97895,128,97831,3733222,38.13,39.38
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,46,1,0.00154,0.00153,97767,150,97692,3635391,37.18,38.44
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,47,1,0.00174,0.00174,97617,170,97532,3537699,36.24,37.49
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,48,1,0.00188,0.00188,97447,183,97356,3440167,35.3,36.56
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,49,1,0.00198,0.00197,97264,192,97168,3342812,34.37,35.63
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,50,1,0.00209,0.00209,97072,203,96970,3245644,33.44,34.7
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,51,1,0.0022,0.0022,96869,213,96762,3148673,32.5,33.77
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,52,1,0.00237,0.00237,96656,229,96542,3051911,31.57,32.84
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,53,1,0.0026,0.00259,96427,250,96302,2955369,30.65,31.92
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,54,1,0.00285,0.00285,96177,274,96040,2859067,29.73,31
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,55,1,0.00316,0.00316,95903,303,95752,2763027,28.81,30.09
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,56,1,0.0035,0.00349,95600,334,95433,2667276,27.9,29.18
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,57,1,0.00385,0.00384,95266,366,95083,2571843,27,28.28
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,58,1,0.00423,0.00423,94900,401,94700,2476760,26.1,27.39
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,59,1,0.00466,0.00465,94499,439,94280,2382060,25.21,26.5
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,60,1,0.00509,0.00508,94060,478,93821,2287781,24.32,25.62
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,61,1,0.00555,0.00554,93582,518,93323,2193960,23.44,24.75
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,62,1,0.00604,0.00602,93064,560,92784,2100637,22.57,23.89
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,63,1,0.00655,0.00653,92504,604,92202,2007853,21.71,23.03
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,64,1,0.00714,0.00712,91900,654,91573,1915651,20.84,22.18
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,65,1,0.00781,0.00778,91246,710,90891,1824078,19.99,21.33
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,66,1,0.00861,0.00857,90536,776,90148,1733187,19.14,20.49
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,67,1,0.00955,0.0095,89760,853,89334,1643039,18.3,19.67
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,68,1,0.01065,0.0106,88907,942,88436,1553705,17.48,18.85
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,69,1,0.0119,0.01183,87965,1041,87444,1465269,16.66,18.05
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,70,1,0.01332,0.01323,86924,1150,86349,1377825,15.85,17.26
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,71,1,0.01488,0.01477,85774,1267,85140,1291476,15.06,16.48
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,72,1,0.01661,0.01647,84507,1392,83811,1206335,14.27,15.72
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,73,1,0.01853,0.01836,83115,1526,82352,1122524,13.51,14.98
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,74,1,0.02063,0.02042,81589,1666,80756,1040172,12.75,14.25
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,75,1,0.02298,0.02272,79923,1816,79015,959416,12,13.54
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,76,1,0.02556,0.02523,78107,1971,77122,880401,11.27,12.84
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,77,1,0.0284,0.028,76136,2132,75070,803280,10.55,12.16
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,78,1,0.03157,0.03108,74004,2300,72854,728210,9.84,11.49
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,79,1,0.03509,0.03449,71704,2473,70468,655356,9.14,10.85
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,80,1,0.03899,0.03825,69231,2648,67907,584888,8.45,10.22
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,81,1,0.04335,0.04243,66583,2825,65170,516981,7.76,9.6
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,82,1,0.04819,0.04705,63758,3000,62258,451811,7.09,9.01
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,83,1,0.05354,0.05214,60758,3168,59174,389553,6.41,8.43
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,84,1,0.0733,0.07071,57590,4072,55554,330379,5.74,7.86
TWN,8,0,0,0,1,1312.11,2018,2018,1,2,85,99,0.19473,1,53518,53518,274825,274825,5.14,7.23
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,0,1,0.0039,0.00389,100000,389,99635,7765908,77.66,78.2
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,1,1,0.00051,0.00051,99611,51,99586,7666273,76.96,77.5
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,2,1,4e-04,4e-04,99560,40,99540,7566688,76,76.54
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,3,1,0.00031,0.00031,99520,31,99504,7467148,75.03,75.57
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,4,1,0.00024,0.00024,99489,24,99477,7367643,74.05,74.6
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,5,1,0.00019,0.00019,99465,19,99456,7268166,73.07,73.62
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,6,1,0.00013,0.00013,99446,13,99440,7168711,72.09,72.63
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,7,1,5e-05,5e-05,99433,5,99430,7069271,71.1,71.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,8,1,1e-05,1e-05,99428,1,99428,6969841,70.1,70.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,9,1,0,0,99427,0,99427,6870413,69.1,69.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,10,1,1e-05,1e-05,99427,1,99426,6770986,68.1,68.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,11,1,5e-05,5e-05,99426,5,99424,6671560,67.1,67.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,12,1,9e-05,9e-05,99421,9,99416,6572136,66.1,66.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,13,1,0.00014,0.00014,99412,14,99405,6472720,65.11,65.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,14,1,0.00022,0.00022,99398,22,99387,6373315,64.12,64.66
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,15,1,0.00028,0.00028,99376,28,99362,6273928,63.13,63.68
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,16,1,0.00035,0.00035,99348,35,99330,6174566,62.15,62.69
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,17,1,0.00042,0.00042,99313,42,99292,6075235,61.17,61.72
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,18,1,0.00049,0.00049,99271,49,99246,5975943,60.2,60.74
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,19,1,0.00055,0.00055,99222,55,99194,5876697,59.23,59.77
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,20,1,6e-04,0.00059,99167,59,99138,5777502,58.26,58.8
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,21,1,0.00064,0.00064,99108,63,99076,5678365,57.29,57.84
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,22,1,0.00065,0.00065,99045,64,99013,5579288,56.33,56.88
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,23,1,0.00063,0.00063,98981,62,98950,5480275,55.37,55.91
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,24,1,0.00059,0.00059,98919,58,98890,5381325,54.4,54.95
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,25,1,0.00054,0.00054,98861,53,98834,5282435,53.43,53.98
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,26,1,5e-04,5e-04,98808,49,98784,5183601,52.46,53.01
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,27,1,0.00048,0.00048,98759,47,98736,5084817,51.49,52.03
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,28,1,0.00049,0.00049,98712,48,98688,4986082,50.51,51.06
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,29,1,0.00054,0.00054,98664,53,98638,4887394,49.54,50.08
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,30,1,0.00059,0.00059,98611,58,98582,4788756,48.56,49.11
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,31,1,0.00066,0.00066,98553,65,98520,4690174,47.59,48.14
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,32,1,0.00075,0.00075,98488,74,98451,4591654,46.62,47.17
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,33,1,0.00084,0.00084,98414,83,98372,4493203,45.66,46.2
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,34,1,0.00096,0.00096,98331,94,98284,4394830,44.69,45.24
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,35,1,0.00107,0.00107,98237,105,98184,4296546,43.74,44.29
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,36,1,0.00121,0.00121,98132,119,98072,4198362,42.78,43.33
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,37,1,0.00136,0.00136,98013,133,97946,4100289,41.83,42.38
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,38,1,0.00154,0.00154,97880,151,97804,4002343,40.89,41.44
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,39,1,0.00173,0.00173,97729,169,97644,3904538,39.95,40.5
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,40,1,0.00194,0.00194,97560,189,97466,3806894,39.02,39.57
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,41,1,0.00216,0.00216,97371,210,97266,3709428,38.1,38.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,42,1,0.00236,0.00236,97161,229,97046,3612162,37.18,37.73
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,43,1,0.00253,0.00253,96932,245,96810,3515116,36.26,36.82
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,44,1,0.0027,0.0027,96687,261,96556,3418306,35.35,35.91
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,45,1,0.00289,0.00288,96426,278,96287,3321750,34.45,35.01
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,46,1,0.00313,0.00312,96148,300,95998,3225463,33.55,34.11
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,47,1,0.00345,0.00344,95848,330,95683,3129465,32.65,33.21
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,48,1,0.00391,0.00391,95518,373,95332,3033782,31.76,32.33
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,49,1,0.00445,0.00444,95145,422,94934,2938450,30.88,31.45
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,50,1,0.00502,0.005,94723,474,94486,2843516,30.02,30.59
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,51,1,0.00559,0.00557,94249,525,93986,2749030,29.17,29.74
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,52,1,0.00608,0.00606,93724,568,93440,2655044,28.33,28.9
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,53,1,0.00648,0.00646,93156,602,92855,2561604,27.5,28.08
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,54,1,0.00684,0.00682,92554,631,92238,2468749,26.67,27.26
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,55,1,0.00716,0.00714,91923,656,91595,2376510,25.85,26.44
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,56,1,0.00749,0.00746,91267,681,90926,2284915,25.04,25.63
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,57,1,0.00784,0.0078,90586,707,90232,2193989,24.22,24.82
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,58,1,0.0082,0.00817,89879,734,89512,2103756,23.41,24.01
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,59,1,0.00861,0.00857,89145,764,88763,2014244,22.6,23.2
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,60,1,0.00905,0.00901,88381,796,87983,1925481,21.79,22.4
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,61,1,0.00965,0.0096,87585,841,87164,1837498,20.98,21.6
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,62,1,0.01042,0.01036,86744,899,86294,1750334,20.18,20.8
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,63,1,0.01141,0.01135,85845,974,85358,1664039,19.38,20.01
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,64,1,0.01257,0.01249,84871,1060,84341,1578681,18.6,19.24
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,65,1,0.01386,0.01377,83811,1154,83234,1494340,17.83,18.47
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,66,1,0.01523,0.01511,82657,1249,82032,1411106,17.07,17.73
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,67,1,0.01668,0.01655,81408,1347,80734,1329074,16.33,16.99
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,68,1,0.01819,0.01802,80061,1443,79340,1248339,15.59,16.27
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,69,1,0.01986,0.01966,78618,1546,77845,1169000,14.87,15.56
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,70,1,0.02172,0.02149,77072,1656,76244,1091155,14.16,14.86
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,71,1,0.02382,0.02354,75416,1775,74528,1014911,13.46,14.17
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,72,1,0.02617,0.02583,73641,1902,72690,940382,12.77,13.5
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,73,1,0.0288,0.02839,71739,2037,70720,867692,12.1,12.85
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,74,1,0.03168,0.03119,69702,2174,68615,796972,11.43,12.21
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,75,1,0.03483,0.03424,67528,2312,66372,728357,10.79,11.59
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,76,1,0.03825,0.03754,65216,2448,63992,661985,10.15,10.98
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,77,1,0.04197,0.0411,62768,2580,61478,597993,9.53,10.39
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,78,1,0.04603,0.04499,60188,2708,58834,536515,8.91,9.81
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,79,1,0.0505,0.04925,57480,2831,56064,477681,8.31,9.25
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,80,1,0.05538,0.05389,54649,2945,53176,421616,7.71,8.7
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,81,1,0.06076,0.05897,51704,3049,50180,368440,7.13,8.17
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,82,1,0.06664,0.06449,48655,3138,47086,318260,6.54,7.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,83,1,0.0731,0.07052,45517,3210,43912,271174,5.96,7.14
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,84,1,0.11869,0.11204,42307,4740,39937,227262,5.37,6.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,1,85,99,0.20054,1,37567,37567,187325,187325,4.99,6.24
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,0,1,0.00442,0.0044,100000,440,99588,8264440,82.64,84.1
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,1,1,0.00024,0.00024,99560,24,99548,8164852,82.01,83.47
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,2,1,0.00017,0.00017,99536,17,99528,8065304,81.03,82.49
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,3,1,0.00014,0.00014,99519,14,99512,7965777,80.04,81.5
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,4,1,0.00013,0.00013,99505,13,99498,7866265,79.05,80.51
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,5,1,0.00015,0.00015,99492,15,99484,7766766,78.06,79.52
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,6,1,0.00019,0.00019,99477,19,99468,7667282,77.08,78.54
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,7,1,0.00023,0.00023,99458,23,99446,7567814,76.09,77.55
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,8,1,0.00025,0.00025,99435,25,99422,7468368,75.11,76.57
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,9,1,0.00023,0.00023,99410,23,99398,7368945,74.13,75.59
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,10,1,2e-04,2e-04,99387,20,99377,7269547,73.14,74.61
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,11,1,0.00015,0.00015,99367,15,99360,7170170,72.16,73.62
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,12,1,0.00011,0.00011,99352,11,99346,7070810,71.17,72.63
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,13,1,6e-05,6e-05,99341,6,99338,6971464,70.18,71.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,14,1,3e-05,3e-05,99335,3,99334,6872126,69.18,70.64
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,15,1,1e-05,1e-05,99332,1,99332,6772792,68.18,69.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,16,1,1e-05,1e-05,99331,1,99330,6673461,67.18,68.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,17,1,1e-05,1e-05,99330,1,99330,6574130,66.18,67.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,18,1,3e-05,3e-05,99329,3,99328,6474801,65.19,66.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,19,1,9e-05,9e-05,99326,9,99322,6375473,64.19,65.65
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,20,1,0.00015,0.00015,99317,15,99310,6276152,63.19,64.66
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,21,1,2e-04,2e-04,99302,20,99292,6176842,62.2,63.67
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,22,1,0.00025,0.00025,99282,25,99270,6077550,61.22,62.68
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,23,1,0.00029,0.00029,99257,29,99242,5978281,60.23,61.69
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,24,1,3e-04,3e-04,99228,30,99213,5879038,59.25,60.71
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,25,1,0.00033,0.00033,99198,33,99182,5779825,58.27,59.73
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,26,1,0.00033,0.00033,99165,33,99148,5680644,57.28,58.75
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,27,1,0.00035,0.00035,99132,35,99114,5581495,56.3,57.77
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,28,1,0.00037,0.00037,99097,37,99078,5482381,55.32,56.79
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,29,1,0.00038,0.00038,99060,38,99041,5383302,54.34,55.81
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,30,1,4e-04,4e-04,99022,40,99002,5284261,53.36,54.83
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,31,1,0.00042,0.00042,98982,42,98961,5185259,52.39,53.85
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,32,1,0.00045,0.00045,98940,45,98918,5086298,51.41,52.88
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,33,1,5e-04,5e-04,98895,49,98870,4987381,50.43,51.9
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,34,1,0.00055,0.00055,98846,54,98819,4888510,49.46,50.93
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,35,1,0.00061,0.00061,98792,60,98762,4789691,48.48,49.95
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,36,1,0.00067,0.00067,98732,66,98699,4690929,47.51,48.98
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,37,1,0.00071,0.00071,98666,70,98631,4592230,46.54,48.02
TWN,11,0,0,0,1,1312.19,2018,2018,1,2,38,1,0.00075,0.00075,98596,74,98559,4493599,45.58,47.05
